x,z
11882.970742685671,0.2228565562678762
11887.97199299825,0.2157540857057437
11892.973243310827,0.2086516151436112
11897.974493623406,0.20154914458147868
11902.975743935984,0.19444667401934618
11907.976994248562,0.18734420345721364
11912.97824456114,0.18024173289508114
11917.979494873718,0.17313926233294863
11922.980745186296,0.1660367917708161
11927.981995498874,0.15893432120868362
11932.983245811452,0.15119735071884063
11937.98449612403,0.1430902552711662
11942.985746436609,0.13498315982349177
11947.986996749187,0.12687606437581733
11952.988247061765,0.1187689689281429
11957.989497374343,0.11066187348046846
11962.990747686921,0.10255477803279403
11967.9919979995,0.0944476825851196
11972.993248312077,0.08634058713744515
11977.994498624656,0.07823349168977071
11982.995748937234,0.058428623416127
11987.996999249812,0.03111407382209931
11992.99824956239,0.0037995242280716157
11997.999499874968,-0.023515025365956066
12003.000750187546,-0.05082957495998375
12008.002000500124,-0.07814412455401146
12013.003250812702,-0.10545867414803914
12018.00450112528,-0.13277322374206682
12023.005751437859,-0.16008777333609453
12028.007001750437,-0.1874023229301222
12033.008252063015,-0.18032600244011976
12038.009502375593,-0.14899970945493612
12043.010752688171,-0.11767341646975248
12048.01200300075,-0.08634712348456883
12053.013253313327,-0.05502083049938519
12058.014503625905,-0.023694537514201558
12063.015753938484,0.0076317554709821045
12068.017004251062,0.03895804845616574
12073.01825456364,0.07028434144134937
12078.019504876218,0.10161063442653301
12083.020755188796,0.11838966604584661
12088.022005501376,0.12391881554220617
12093.023255813954,0.12944796503856373
12098.024506126532,0.13497711453492128
12103.02575643911,0.14050626403127883
12108.027006751689,0.14603541352763638
12113.028257064267,0.15156456302399396
12118.029507376845,0.15709371252035148
12123.030757689423,0.16262286201670906
12128.032008002001,0.1681520115130666
12133.03325831458,0.16743007856772169
12138.034508627157,0.16141208966482243
12143.035758939735,0.15539410076192314
12148.037009252314,0.14937611185902389
12153.038259564892,0.1433581229561246
12158.03950987747,0.13734013405322534
12163.040760190048,0.1313221451503261
12168.042010502626,0.1253041562474268
12173.043260815204,0.11928616734452754
12178.044511127782,0.11326817844162827
12183.04576144036,0.09589808830100065
12188.047011752938,0.06799851295436055
12193.048262065517,0.04009893760772043
12198.049512378095,0.012199362261080315
12203.050762690673,-0.0157002130855598
12208.052013003251,-0.043599788432199915
12213.05326331583,-0.07149936377884003
12218.054513628407,-0.09939893912548015
12223.055763940985,-0.12729851447212023
12228.057014253563,-0.15519808981876038
12233.058264566142,-0.15386213577154292
12238.05951487872,-0.12284768976387905
12243.060765191298,-0.09183324375621518
12248.062015503876,-0.06081879774855131
12253.063265816454,-0.02980435174088744
12258.064516129032,0.0012100942667764292
12263.06576644161,0.0322245402744403
12268.067016754188,0.06323898628210417
12273.068267066767,0.09425343228976801
12278.069517379345,0.1252678782974319
12283.070767691923,0.13364230109454228
12288.072018004501,0.11686114254657588
12293.073268317079,0.10007998399860948
12298.074518629657,0.08329882545064307
12303.075768942235,0.06651766690267667
12308.077019254813,0.049736508354710274
12313.078269567392,0.032955349806743875
12318.07951987997,0.016174191258777476
12323.080770192548,-0.0006069672891889366
12328.082020505126,-0.01738812583715532
12333.083270817704,-0.026454915061438187
12338.084521130282,-0.026135888275231216
12343.08577144286,-0.02581686148902424
12348.087021755438,-0.02549783470281727
12353.088272068017,-0.025178807916610296
12358.089522380595,-0.02485978113040332
12363.090772693173,-0.02454075434419635
12368.09202300575,-0.024221727557989375
12373.093273318329,-0.0239027007717824
12378.094523630907,-0.02358367398557543
12383.095773943485,-0.03281904893862882
12388.097024256063,-0.05479362621070953
12393.098274568642,-0.07676820348279023
12398.09952488122,-0.09874278075487096
12403.100775193798,-0.12071735802695167
12408.102025506376,-0.1426919352990324
12413.103275818954,-0.1646665125711131
12418.104526131532,-0.1866410898431938
12423.10577644411,-0.20861566711527452
12428.107026756688,-0.23059024438735523
12433.108277069266,-0.2273533800003688
12438.109527381845,-0.18723311022321917
12443.110777694423,-0.14711284044606956
12448.112028007,-0.10699257066891993
12453.113278319579,-0.06687230089177032
12458.114528632157,-0.02675203111462071
12463.115778944735,0.013368238662528897
12468.117029257313,0.05348850843967856
12473.118279569891,0.09360877821682817
12478.11952988247,0.13372904799397778
12483.120780195048,0.15857568545720013
12488.122030507626,0.15886471802348365
12493.123280820204,0.15915375058976716
12498.124531132784,0.15944278315605082
12503.125781445362,0.15973181572233433
12508.12703175794,0.16002084828861787
12513.128282070518,0.1603098808549014
12518.129532383096,0.1605989134211849
12523.130782695674,0.16088794598746844
12528.132033008253,0.16117697855375196
12533.13328332083,0.14937198785619857
12538.134533633409,0.1161504976289314
12543.135783945987,0.08292900740166424
12548.137034258565,0.04970751717439707
12553.138284571143,0.016486026947129917
12558.139534883721,-0.016735463280137253
12563.1407851963,-0.04995695350740442
12568.142035508878,-0.08317844373467156
12573.143285821456,-0.11639993396193876
12578.144536134034,-0.14962142418920588
12583.145786446612,-0.1679174589957658
12588.14703675919,-0.15702593653515548
12593.148287071768,-0.14613441407454517
12598.149537384346,-0.13524289161393485
12603.150787696924,-0.12435136915332456
12608.152038009503,-0.11345984669271425
12613.15328832208,-0.10256832423210394
12618.154538634659,-0.09167680177149364
12623.155788947237,-0.08078527931088333
12628.157039259815,-0.06989375685027302
12633.158289572393,-0.06639118313784866
12638.159539884971,-0.07889799837983566
12643.16079019755,-0.09140481362182268
12648.162040510128,-0.1039116288638097
12653.163290822706,-0.11641844410579671
12658.164541135284,-0.12892525934778373
12663.165791447862,-0.14143207458977075
12668.16704176044,-0.15393888983175774
12673.168292073018,-0.1664457050737448
12678.169542385596,-0.17895252031573178
12683.170792698174,-0.17609796137220973
12688.172043010753,-0.13621855182768886
12693.17329332333,-0.09633914228316796
12698.174543635909,-0.05645973273864707
12703.175793948487,-0.016580323194126168
12708.177044261065,0.02329908635039471
12713.178294573643,0.06317849589491559
12718.179544886221,0.10305790543943649
12723.1807951988,0.1429373149839574
12728.182045511378,0.1828167245284783
12733.183295823956,0.2001990763434027
12738.184546136534,0.15696435594240782
12743.185796449112,0.11372963554141292
12748.18704676169,0.07049491514041803
12753.188297074268,0.02726019473942315
12758.189547386846,-0.01597452566157176
12763.190797699424,-0.05920924606256667
12768.192048012002,-0.10244396646356152
12773.19329832458,-0.14567868686455643
12778.194548637159,-0.18891340726555134
12783.195798949737,-0.21282453373433238
12788.197049262315,-0.17817931495390335
12793.198299574893,-0.14353409617347432
12798.199549887471,-0.10888887739304529
12803.20080020005,-0.07424365861261625
12808.202050512627,-0.03959843983218719
12813.203300825206,-0.004953221051758161
12818.204551137784,0.02969199772867087
12823.205801450362,0.0643372165090999
12828.20705176294,0.09898243528952894
12833.208302075518,0.11860550653313068
12838.209552388096,0.08665253790020637
12843.210802700674,0.05469956926728205
12848.212053013252,0.02274660063435774
12853.21330332583,-0.009206367998566584
12858.214553638409,-0.04115933663149088
12863.215803950987,-0.0731123052644152
12868.217054263565,-0.10506527389733952
12873.218304576143,-0.13701824253026385
12878.219554888721,-0.16897121116318814
12883.2208052013,-0.19051766547159027
12888.222055513877,-0.171208915394747
12893.223305826456,-0.15190016531790373
12898.224556139034,-0.13259141524106047
12903.225806451612,-0.11328266516421719
12908.227056764192,-0.0939739150873669
12913.22830707677,-0.07466516501052363
12918.229557389348,-0.05535641493368035
12923.230807701926,-0.03604766485683708
12928.232058014504,-0.016738914779993813
12933.233308327082,0.0005549518204037342
12938.23455863966,0.008697889298609452
12943.235808952239,0.01684082677681517
12948.237059264817,0.02498376425502089
12953.238309577395,0.033126701733226606
12958.239559889973,0.04126963921143232
12963.240810202551,0.04941257668963804
12968.24206051513,0.057555514167843755
12973.243310827707,0.06569845164604947
12978.244561140285,0.0738413891242552
12983.245811452864,0.0800894912882095
12988.247061765442,0.0762318051094852
12993.24831207802,0.0723741189307609
12998.249562390598,0.0685164327520366
13003.250812703176,0.0646587465733123
13008.252063015754,0.060801060394588005
13013.253313328332,0.05694337421586371
13018.25456364091,0.05308568803713941
13023.255813953489,0.04922800185841511
13028.257064266067,0.04537031567969081
13033.258314578645,0.039395007466565525
13038.259564891223,0.01989044736697779
13043.260815203801,0.00038588726739005597
13048.26206551638,-0.019118672832197682
13053.263315828957,-0.03862323293178542
13058.264566141535,-0.05812779303137315
13063.265816454114,-0.07763235313096088
13068.267066766692,-0.09713691323054863
13073.26831707927,-0.11664147333013636
13078.269567391848,-0.1361460334297241
13083.270817704426,-0.15381766561326898
13088.272068017004,-0.1570702648572558
13093.273318329582,-0.16032286410124263
13098.27456864216,-0.16357546334522946
13103.275818954738,-0.16682806258921629
13108.277069267317,-0.17008066183320314
13113.278319579895,-0.17333326107718997
13118.279569892473,-0.1765858603211768
13123.280820205051,-0.17983845956516364
13128.28207051763,-0.18309105880915047
13133.283320830207,-0.18400568027757944
13138.284571142785,-0.16134569250907904
13143.285821455363,-0.13868570474057867
13148.287071767942,-0.11602571697207831
13153.28832208052,-0.09336572920357794
13158.289572393098,-0.07070574143507757
13163.290822705676,-0.04804575366657721
13168.292073018254,-0.02538576589807684
13173.293323330832,-0.0027257781295764727
13178.29457364341,0.019934209638923922
13183.295823955988,0.04053971194656748
13188.297074268567,0.03283897012674665
13193.298324581145,0.02513822830692581
13198.299574893723,0.017437486487104973
13203.300825206301,0.009736744667284136
13208.302075518879,0.002036002847463296
13213.303325831457,-0.005664738972357537
13218.304576144035,-0.013365480792178377
13223.305826456613,-0.02106622261199921
13228.307076769192,-0.028766964431820044
13233.30832708177,-0.03567375367868707
13238.309577394348,-0.02577521346459059
13243.310827706926,-0.015876673250494112
13248.312078019504,-0.005978133036397638
13253.313328332082,0.0039204071776988425
13258.31457864466,0.013818947391795317
13263.315828957238,0.02371748760589179
13268.317079269817,0.033616027819988265
13273.318329582395,0.04351456803408475
13278.319579894973,0.053413108248181226
13283.32083020755,0.06324863701421243
13288.322080520129,0.07035366969737594
13293.323330832707,0.07745870238053944
13298.324581145285,0.08456373506370295
13303.325831457863,0.09166876774686644
13308.327081770442,0.09877380043002995
13313.32833208302,0.10587883311319346
13318.3295823956,0.11298386579635955
13323.330832708178,0.12008889847952305
13328.332083020756,0.12719393116268657
13333.333333333334,0.13429896384585005
13338.334583645912,0.10944726626132352
13343.33583395849,0.08459556867679699
13348.337084271068,0.05974387109227047
13353.338334583646,0.03489217350774394
13358.339584896225,0.010040475923217412
13363.340835208803,-0.014811221661309104
13368.34208552138,-0.03966291924583565
13373.343335833959,-0.06451461683036216
13378.344586146537,-0.08936631441488871
13383.345836459115,-0.11421801199941523
13388.347086771693,-0.1211469537838544
13393.348337084271,-0.12766229351136765
13398.34958739685,-0.13417763323888093
13403.350837709428,-0.1406929729663942
13408.352088022006,-0.14720831269390744
13413.353338334584,-0.15372365242142072
13418.354588647162,-0.16023899214893397
13423.35583895974,-0.16675433187644723
13428.357089272318,-0.1732696716039605
13433.358339584896,-0.17978501133147376
13438.359589897475,-0.15593888679637805
13443.360840210053,-0.13065836237485695
13448.36209052263,-0.10537783795333587
13453.363340835209,-0.08009731353181478
13458.364591147787,-0.054816789110293695
13463.365841460365,-0.0295362646887726
13468.367091772943,-0.0042557402672515066
13473.368342085521,0.021024784154269588
13478.3695923981,0.04630530857579068
13483.370842710678,0.07158583299731175
13488.372093023256,0.07841912218230787
13493.373343335834,0.08391349913239209
13498.374593648412,0.08940787608247631
13503.37584396099,0.09490225303256053
13508.377094273568,0.10039662998264474
13513.378344586146,0.10589100693272896
13518.379594898724,0.11138538388281319
13523.380845211303,0.11687976083289742
13528.38209552388,0.12237413778298162
13533.383345836459,0.12786851473306585
13538.384596149037,0.11471258114530374
13543.385846461615,0.0997070299835364
13548.387096774193,0.08470147882176905
13553.388347086771,0.06969592766000171
13558.38959739935,0.05469037649823437
13563.390847711928,0.03968482533646703
13568.392098024506,0.024679274174699686
13573.393348337084,0.009673723012932345
13578.394598649662,-0.0053318281488350106
13583.39584896224,-0.020337379310602338
13588.397099274818,-0.01087197043746997
13593.398349587396,0.0017041536943429025
13598.399599899974,0.014280277826155777
13603.400850212553,0.026856401957968644
13608.40210052513,0.03943252608978152
13613.403350837709,0.052008650221594385
13618.404601150287,0.06458477435340726
13623.405851462865,0.07716089848522013
13628.407101775443,0.08973702261703301
13633.408352088021,0.10231314674884588
13638.4096024006,0.10971788022586698
13643.410852713178,0.11631317864387539
13648.412103025756,0.1229084770618838
13653.413353338334,0.12950377547989222
13658.414603650912,0.13609907389790063
13663.41585396349,0.14269437231590903
13668.417104276068,0.14928967073391744
13673.418354588646,0.15588496915192585
13678.419604901224,0.16248026756993428
13683.420855213802,0.16907556598794268
13688.42210552638,0.14862460066752936
13693.423355838959,0.1231024608961503
13698.424606151537,0.09758032112477125
13703.425856464115,0.07205818135339218
13708.427106776693,0.04653604158201312
13713.428357089271,0.02101390181063406
13718.42960740185,-0.00450823796074501
13723.430857714427,-0.03003037773212408
13728.432108027007,-0.05555251750351242
13733.433358339586,-0.08107465727489149
13738.434608652164,-0.098605878968593
13743.435858964742,-0.11437763246170513
13748.43710927732,-0.13014938595481723
13753.438359589898,-0.14592113944792937
13758.439609902476,-0.1616928929410415
13763.440860215054,-0.1774646464341536
13768.442110527632,-0.1932363999272657
13773.44336084021,-0.20900815342037782
13778.444611152789,-0.22477990691348995
13783.445861465367,-0.24055166040660209
13788.447111777945,-0.2362320259716511
13793.448362090523,-0.22679477385690955
13798.449612403101,-0.21735752174216796
13803.45086271568,-0.20792026962742638
13808.452113028257,-0.19848301751268482
13813.453363340835,-0.18904576539794327
13818.454613653414,-0.1796085132832017
13823.455863965992,-0.17017126116846013
13828.45711427857,-0.16073400905371854
13833.458364591148,-0.15129675693897698
13838.459614903726,-0.12823990696087278
13843.460865216304,-0.10121618381868071
13848.462115528882,-0.07419246067648863
13853.46336584146,-0.047168737534296554
13858.464616154039,-0.020145014392104477
13863.465866466617,0.0068787087500875865
13868.467116779195,0.03390243189227968
13873.468367091773,0.06092615503447174
13878.469617404351,0.08794987817666383
13883.47086771693,0.11497360131885592
13888.472118029507,0.12356155318435318
13893.473368342085,0.12606570052853727
13898.474618654664,0.1285698478727214
13903.475868967242,0.13107399521690552
13908.47711927982,0.13357814256108963
13913.478369592398,0.13608228990527374
13918.479619904976,0.13858643724945785
13923.480870217554,0.141090584593642
13928.482120530132,0.1435947319378261
13933.48337084271,0.1460988792820102
13938.484621155289,0.1384195514552789
13943.485871467867,0.1269607895444934
13948.487121780445,0.11550202763370793
13953.488372093023,0.10404326572292245
13958.489622405601,0.09258450381213697
13963.49087271818,0.0811257419013515
13968.492123030757,0.06966697999056601
13973.493373343335,0.05820821807978052
13978.494623655914,0.046749456168995035
13983.495873968492,0.03529069425820956
13988.49712428107,0.024650784075731888
13993.498374593648,0.014350610248616301
13998.499624906226,0.00405043642150071
14003.500875218804,-0.006249737405614873
14008.502125531382,-0.016549911232730467
14013.50337584396,-0.026850085059846054
14018.504626156539,-0.03715025888696165
14023.505876469117,-0.04745043271407723
14028.507126781695,-0.05775060654119282
14033.508377094273,-0.0680507803683084
14038.509627406851,-0.05727649982759021
14043.51087771943,-0.03677554804016828
14048.512128032007,-0.016274596252746347
14053.513378344585,0.004226355534675583
14058.514628657163,0.02472730732209752
14063.515878969742,0.04522825910951944
14068.51712928232,0.06572921089694136
14073.518379594898,0.08623016268436332
14078.519629907476,0.10673111447178524
14083.520880220054,0.12723206625920716
14088.522130532632,0.11491235763595276
14093.52338084521,0.08580935675721693
14098.524631157788,0.05670635587848111
14103.525881470367,0.027603354999745283
14108.527131782945,-0.001499645878990541
14113.528382095523,-0.030602646757726365
14118.529632408101,-0.05970564763646219
14123.530882720679,-0.08880864851519801
14128.532133033257,-0.11791164939393384
14133.533383345835,-0.1470146502726697
14138.534633658415,-0.15284925726823922
14143.535883970993,-0.14554406536506456
14148.537134283572,-0.1382388734618899
14153.53838459615,-0.13093368155871524
14158.539634908728,-0.12362848965554057
14163.540885221306,-0.11632329775236593
14168.542135533884,-0.10901810584919126
14173.543385846462,-0.10171291394601661
14178.54463615904,-0.09440772204284195
14183.545886471618,-0.08710253013966729
14188.547136784196,-0.08705672322525448
14193.548387096775,-0.09152589965751094
14198.549637409353,-0.09599507608976741
14203.55088772193,-0.10046425252202387
14208.552138034509,-0.10493342895428033
14213.553388347087,-0.10940260538653679
14218.554638659665,-0.11387178181879325
14223.555888972243,-0.1183409582510497
14228.557139284821,-0.12281013468330618
14233.5583895974,-0.12727931111556262
14238.559639909978,-0.13564777249491367
14243.560890222556,-0.14668156788873507
14248.562140535134,-0.15771536328255648
14253.563390847712,-0.1687491586763779
14258.56464116029,-0.1797829540701993
14263.565891472868,-0.19081674946402072
14268.567141785446,-0.20185054485784215
14273.568392098025,-0.21288434025166356
14278.569642410603,-0.22391813564548496
14283.57089272318,-0.2349519310393064
14288.572143035759,-0.2297111906482048
14293.573393348337,-0.21226454841840578
14298.574643660915,-0.19481790618860678
14303.575893973493,-0.17737126395880778
14308.577144286071,-0.1599246217290088
14313.57839459865,-0.14247797949920976
14318.579644911228,-0.12503133726941076
14323.580895223806,-0.10758469503961177
14328.582145536384,-0.09013805280981274
14333.583395848962,-0.07269141058001374
14338.58464616154,-0.056068546410961324
14343.585896474118,-0.04012276010005719
14348.587146786696,-0.024176973789153053
14353.588397099275,-0.00823118747824892
14358.589647411853,0.007714598832655212
14363.59089772443,0.02366038514355935
14368.592148037009,0.03960617145446349
14373.593398349587,0.055551957765367616
14378.594648662165,0.07149774407627177
14383.595898974743,0.0874435303871759
14388.597149287321,0.10252648230299535
14393.5983995999,0.11683288326323801
14398.599649912478,0.13113928422348065
14403.600900225056,0.1454456851837233
14408.602150537634,0.15975208614396597
14413.603400850212,0.17405848710420863
14418.60465116279,0.18836488806445129
14423.605901475368,0.20267128902469392
14428.607151787946,0.21697768998493658
14433.608402100524,0.23128409094517924
14438.609652413103,0.23439393517040705
14443.61090272568,0.22647433544769943
14448.612153038259,0.21855473572499182
14453.613403350837,0.2106351360022842
14458.614653663415,0.20271553627957659
14463.615903975993,0.19479593655686897
14468.617154288571,0.18687633683416136
14473.61840460115,0.17895673711145377
14478.619654913728,0.17103713738874615
14483.620905226306,0.16311753766603854
14488.622155538884,0.14659738914666548
14493.623405851462,0.12080477395587717
14498.62465616404,0.09501215876508885
14503.625906476618,0.06921954357430055
14508.627156789196,0.043426928383512226
14513.628407101774,0.017634313192723905
14518.629657414353,-0.008158301998064388
14523.63090772693,-0.03395091718885271
14528.632158039509,-0.05974353237964103
14533.633408352087,-0.08553614757042935
14538.634658664665,-0.09387839581339
14543.635908977243,-0.08162348962610112
14548.637159289823,-0.06936858343880778
14553.638409602401,-0.05711367725151891
14558.63965991498,-0.04485877106423003
14563.640910227557,-0.032603864876941155
14568.642160540136,-0.02034895868965228
14573.643410852714,-0.008094052502363405
14578.644661165292,0.0041608536849254835
14583.64591147787,0.01641575987221436
14588.647161790448,0.02022155280591414
14593.648412103026,0.01310176825652445
14598.649662415604,0.00598198370713476
14603.650912728182,-0.0011378008422549303
14608.65216304076,-0.008257585391644617
14613.653413353339,-0.015377369941034308
14618.654663665917,-0.022497154490424
14623.655913978495,-0.02961693903981369
14628.657164291073,-0.03673672358920338
14633.658414603651,-0.04385650813859307
14638.65966491623,-0.044935341551995814
14643.660915228807,-0.037447007899815435
14648.662165541386,-0.029958674247635052
14653.663415853964,-0.02247034059545467
14658.664666166542,-0.014982006943274291
14663.66591647912,-0.007493673291093912
14668.667166791698,-5.33963891352629e-06
14673.668417104276,0.007482994013266853
14678.669667416854,0.014971327665447232
14683.670917729432,0.02245966131762761
14688.67216804201,0.03084853585265035
14693.673418354589,0.04064017599363958
14698.674668667167,0.05043181613462881
14703.675918979745,0.060223456275618044
14708.677169292323,0.07001509641660728
14713.678419604901,0.07980673655759651
14718.67966991748,0.08959837669858574
14723.680920230057,0.09939001683957498
14728.682170542636,0.1091816569805642
14733.683420855214,0.11897329712155344
14738.684671167792,0.11351822741309046
14743.68592148037,0.08192594081983726
14748.687171792948,0.05033365422658405
14753.688422105526,0.01874136763333084
14758.689672418104,-0.01285091895992238
14763.690922730682,-0.044443205553175574
14768.69217304326,-0.0760354921464288
14773.693423355839,-0.10762777873968199
14778.694673668417,-0.13922006533293518
14783.695923980995,-0.17081235192618843
14788.697174293573,-0.18436810975545406
14793.698424606151,-0.163811302313673
14798.69967491873,-0.14325449487189193
14803.700925231307,-0.12269768743011088
14808.702175543885,-0.10214087998832981
14813.703425856464,-0.08158407254654874
14818.704676169042,-0.06102726510476769
14823.70592648162,-0.040470457662986625
14828.707176794198,-0.01991365022120556
14833.708427106776,0.0006431572205755076
14838.709677419354,0.008086827600279754
14843.710927731932,-0.011915602847646374
14848.71217804451,-0.0319180332955725
14853.713428357089,-0.05192046374349864
14858.714678669667,-0.07192289419142477
14863.715928982245,-0.0919253246393509
14868.717179294823,-0.11192775508727704
14873.718429607401,-0.13193018553520316
14878.71967991998,-0.1519326159831293
14883.720930232557,-0.17193504643105542
14888.722180545135,-0.17825697225516682
14893.723430857714,-0.15277172482886892
14898.724681170292,-0.12728647740257104
14903.72593148287,-0.10180122997627314
14908.727181795448,-0.07631598254997524
14913.728432108026,-0.050830735123677334
14918.729682420604,-0.025345487697379432
14923.730932733182,0.00013975972891844268
14928.73218304576,0.025625007155216345
14933.733433358339,0.05111025458151425
14938.734683670917,0.0737820928820363
14943.735933983495,0.08915427507242596
14948.737184296073,0.10452645726281562
14953.738434608651,0.11989863945320528
14958.739684921231,0.13527082164360055
14963.740935233809,0.1506430038339902
14968.742185546387,0.16601518602437987
14973.743435858965,0.18138736821476953
14978.744686171543,0.19675955040515922
14983.745936484122,0.21213173259554888
14988.7471867967,0.2210610697427905
14993.748437109278,0.21123035808792562
14998.749687421856,0.20139964643306074
15003.750937734434,0.19156893477819587
15008.752188047012,0.181738223123331
15013.75343835959,0.1719075114684661
15018.754688672168,0.16207679981360126
15023.755938984747,0.1522460881587364
15028.757189297325,0.1424153765038715
15033.758439609903,0.13258466484900663
15038.75968992248,0.12641697481933864
15043.760940235059,0.1323018075564497
15048.762190547637,0.13818664029356081
15053.763440860215,0.1440714730306719
15058.764691172793,0.149956305767783
15063.765941485372,0.15584113850489406
15068.76719179795,0.16172597124200516
15073.768442110528,0.16761080397911624
15078.769692423106,0.1734956367162273
15083.770942735684,0.1793804694533384
15088.772193048262,0.17611930068710135
15093.77344336084,0.13856062628329302
15098.774693673418,0.10100195187948469
15103.775943985996,0.06344327747567634
15108.777194298575,0.025884603071868018
15113.778444611153,-0.011674071331940344
15118.77969492373,-0.04923274573574868
15123.780945236309,-0.08679142013955699
15128.782195548887,-0.12435009454336537
15133.783445861465,-0.1619087689471737
15138.784696174043,-0.18874458704618732
15143.785946486621,-0.16925766590845123
15148.7871967992,-0.14977074477071514
15153.788447111778,-0.13028382363297905
15158.789697424356,-0.11079690249524295
15163.790947736934,-0.09130998135750686
15168.792198049512,-0.07182306021977077
15173.79344836209,-0.05233613908203469
15178.794698674668,-0.03284921794429857
15183.795948987246,-0.01336229680656248
15188.797199299825,-0.0006734946088009035
15193.798449612403,-0.022284292517315032
15198.79969992498,-0.043895090425829154
15203.800950237559,-0.06550588833434329
15208.802200550137,-0.08711668624285741
15213.803450862715,-0.10872748415137154
15218.804701175293,-0.13033828205988565
15223.805951487871,-0.1519490799683998
15228.80720180045,-0.1735598778769139
15233.808452113028,-0.19517067578542804
15238.809702425606,-0.21310204011429537
15243.810952738184,-0.20895680296524435
15248.812203050762,-0.20481156581619336
15253.81345336334,-0.20066632866714235
15258.814703675918,-0.19652109151809133
15263.815953988496,-0.19237585436904034
15268.817204301075,-0.18823061721998932
15273.818454613653,-0.1840853800709383
15278.81970492623,-0.1799401429218873
15283.820955238809,-0.1757949057728363
15288.822205551387,-0.16858127444751048
15293.823455863965,-0.13893001070812167
15298.824706176543,-0.10927874696873284
15303.825956489121,-0.07962748322934403
15308.8272068017,-0.04997621948995522
15313.828457114278,-0.020324955750566392
15318.829707426856,0.009326307988822419
15323.830957739434,0.03897757172821123
15328.832208052012,0.06862883546760004
15333.83345836459,0.09828009920698888
15338.834708677168,0.12251419644876356
15343.835958989746,0.09674367986624066
15348.837209302324,0.07097316328371776
15353.838459614903,0.045202646701194865
15358.83970992748,0.019432130118671967
15363.84096024006,-0.006338386463860313
15368.842210552639,-0.0321089030463832
15373.843460865217,-0.05787941962890611
15378.844711177795,-0.08364993621142902
15383.845961490373,-0.1094204527939519
15388.847211802951,-0.13113969131023717
15393.84846211553,-0.10302820961181722
15398.849712428108,-0.07491672791339724
15403.850962740686,-0.04680524621497727
15408.852213053264,-0.018693764516557285
15413.853463365842,0.009417717181862684
15418.85471367842,0.037529198880282666
15423.855963990998,0.06564068057870262
15428.857214303576,0.0937521622771226
15433.858464616154,0.12186364397554256
15438.859714928733,0.14689191851957328
15443.86096524131,0.11642246428457625
15448.862215553889,0.08595301004957923
15453.863465866467,0.05548355581458218
15458.864716179045,0.02501410157958514
15463.865966491623,-0.005455352655411888
15468.867216804201,-0.03592480689040892
15473.86846711678,-0.06639426112540597
15478.869717429357,-0.096863715360403
15483.870967741936,-0.12733316959540003
15488.872218054514,-0.15576141052646328
15493.873468367092,-0.11836052240551917
15498.87471867967,-0.08095963428457506
15503.875968992248,-0.04355874616363095
15508.877219304826,-0.006157858042686842
15513.878469617404,0.031243030078257267
15518.879719929982,0.06864391819920138
15523.88097024256,0.10604480632014546
15528.882220555139,0.14344569444108957
15533.883470867717,0.18084658256203368
15538.884721180295,0.21777891008695377
15543.885971492873,0.19286123893581394
15548.887221805451,0.16794356778467412
15553.88847211803,0.14302589663353432
15558.889722430607,0.11810822548239448
15563.890972743186,0.09319055433125466
15568.892223055764,0.06827288318011485
15573.893473368342,0.04335521202897502
15578.89472368092,0.018437540877835196
15583.895973993498,-0.006480130273304602
15588.897224306076,-0.03139780142444443
15593.898474618654,-0.051854754872841254
15598.899724931232,-0.07224360576089014
15603.90097524381,-0.09263245664893904
15608.902225556389,-0.11302130753698793
15613.903475868967,-0.13341015842503684
15618.904726181545,-0.1537990093130857
15623.905976494123,-0.1741878602011346
15628.907226806701,-0.1945767110891835
15633.90847711928,-0.2149655619772324
15638.909727431857,-0.2353544128652813
15643.910977744436,-0.20467754778998154
15648.912228057014,-0.17200592818485277
15653.913478369592,-0.139334308579724
15658.91472868217,-0.10666268897459527
15663.915978994748,-0.0739910693694665
15668.917229307326,-0.04131944976433774
15673.918479619904,-0.008647830159208975
15678.919729932482,0.02402378944591982
15683.92098024506,0.056695409051048584
15688.922230557639,0.0893670286561773
15693.923480870217,0.06690291930928932
15698.924731182795,0.0409101233094574
15703.925981495373,0.014917327309625472
15708.927231807951,-0.011075468690206439
15713.92848212053,-0.03706826469003838
15718.929732433107,-0.06306106068987027
15723.930982745685,-0.0890538566897022
15728.932233058264,-0.11504665268953412
15733.933483370842,-0.14103944868936605
15738.93473368342,-0.16703224468919797
15743.935983995998,-0.16717635070438364
15748.937234308576,-0.1649898371307811
15753.938484621154,-0.16280332355717858
15758.939734933732,-0.16061680998357603
15763.94098524631,-0.1584302964099735
15768.942235558889,-0.15624378283637097
15773.943485871469,-0.15405726926276764
15778.944736184047,-0.15187075568916508
15783.945986496625,-0.14968424211556255
15788.947236809203,-0.14749772854196003
15793.948487121781,-0.11306277639791229
15798.94973743436,-0.07483389030440198
15803.950987746937,-0.03660500421089165
15808.952238059515,0.0016238818826186663
15813.953488372093,0.039852767976128994
15818.954738684672,0.07808165406963932
15823.95598899725,0.11631054016314962
15828.957239309828,0.15453942625665995
15833.958489622406,0.19276831235017028
15838.959739934984,0.2309971984436806
15843.960990247562,0.2136757775997168
15848.96224056014,0.18821336349767445
15853.963490872718,0.16275094939563212
15858.964741185297,0.13728853529358978
15863.965991497875,0.11182612119154746
15868.967241810453,0.08636370708950514
